921	283.1
916.4	282.1
923.1	282.1
922	283.1
922	279.8
922.5	284.1
922.6	281.4
922.1	280.9
919	279.8
916.3	292.1
918.8	287.1
919.4	286.8
922	282.6
921.7	284.1
920.3	285.1
921.7	283.8
916.5	285.1
920	284.1
915	286.1
916.5	283.5
915.3	287.4
914.2	284.1
916.8	285.9
917.6	283.9
914.5	292.1
918	283.8
910.3	295.1
912.7	289.4
911.3	284.1
911.4	289.1
912.5	284.4
913.3	284.4
914.6	284.1
915.6	285.5
916.6	291.1
918	283.5
914.3	294.1
916.4	290.4
910.1	296.1
913	289.9
911.1	292.1
912.7	286.1
916.5	286.1
912.9	290.1
919.8	282.1
919.5	282.1
920.8	283.1
921.4	282.8
918.6	285.1
920.4	284.9
922	284.4
921.7	286.9
917.6	284.4
922.4	284.4
915.7	289.5
917	292.8
914	287.4
916.6	287.1
915.4	285.8
909.8	294.1
912	290.1
909.6	293.8
912.6	287.9
905.2	289.5
908.7	288.4
914.1	281.1
910.5	286.1
919.1	282.5
917.5	283.1
920.3	283.9
921.1	283.9
918.4	282.9
917.7	283.9
917.8	284.9
918.7	284.1
920.3	287.8
920.8	287.1
918.2	289.9
920.8	289.5
916.7	287.9
917	287.1
914	289.5
905	288.1
914.7	284.5
911	289.8
916.3	284.5
917	285.9
913.4	285.1
916.2	288.4
913	288.1
915	286.1
910.4	291.1
913.7	291.4
911.1	291.1
909.3	295.4
914.6	291.4
920.2	283.9
919.5	286.5
919.6	286.1
920.7	287.1
919.2	286.5
917.3	287.8
914.4	291.9
913	293.1
915.7	291.4
917.4	289.8
911.1	292.4
912.6	291.1
914	295.4
918.4	287.4
919.4	288.4
914.9	291.4
909.7	290.4
907.8	292.5
910.6	290.5
913	291.8
911.8	295.8
911	295.8
911.6	294.8
913.6	292.4
914.5	294.1
912.8	292.8
911.6	292.1
912	293.1
912.1	293.5
913.4	293.5
915.4	292.4
914.8	294.4
914.6	295.1
914.7	294.1
912.3	293.1
909.2	292.5
912.8	292.1
915.5	291.8
915.2	290.1
912.3	289.5
910.6	293.8
912.6	293.8
914	293.1
914.8	290.4
913	291.1
911.1	293.5
911	291.4
908.3	291.4
908.9	294.4
911.9	294.9
915.5	293.4
915.8	295.1
913.3	293.5
910.3	293.5
910	295.4
914.2	291.1
915.3	289.9
915.3	289.5
915.3	290.4
913	291.5
916.3	290.4
917.7	291.1
918.4	291.1
915.4	291.1
914.9	291.4
914.4	291.6
912.6	289.1
913.3	290.9
918.4	290.8
915.9	293.4
916.7	291.9
917.2	294.1
915.1	291.4
914	292.9
913.6	294.6
911	292.5
913.2	291.4
914.7	291.5
914.9	289.5
916.9	287.1
917.9	291.4
915.3	291.8
910.3	292.9
914.6	288.4
916.8	288.4
916.2	285.1
917.3	287.8
918.6	288.1
918.1	287.5
916.2	289.5
910	288.1
911.4	288.1
910	291.4
914	290.8
913.5	289.9
913.6	291.4
912.2	291.9
912.4	288.1
913.4	284.4
919.4	282.4
920.2	284.4
921	286.9
921.9	285.8
921.4	283.1
922	284.4
922	288.4
922.5	288.5
921.1	285.9
921	286.9
921.3	285.9
923.9	286.5
912	287.4
922.3	283.4
923	284.9
919.6	288.4
916.5	285.9
915.5	284.9
917.2	280.4
919.5	283.1
920	284.1
917.8	284.4
913	285.9
914.1	281.9
914.3	284.9
911.8	285.1
907.9	288.4
906.1	288.8
913.3	284.4
910.2	286.8
909.6	289.4
911.9	288.5
909.8	294.1
910.3	289.4
909.6	291.1
910.4	291.5
913.6	283.9
918	281.9
919.6	281.1
917.8	284.4
915.5	284.8
913.4	287.1
911.9	288.8
910.3	295.8
912.2	288.1
917.8	282.1
917.9	282.1
916.5	288.9
916.9	282.4
917.4	284.8
920.1	284.1
917.1	284.5
913.7	288.1
912.2	285.9
917	285.1
917.2	286.9
915.3	286.1
911.5	289.4
913.3	287.1
914.7	285.9
912.8	286.9
908.1	288.5
908.7	287.1
914.3	284.4
916.2	283.1
913.7	283.5
912.4	287.1
915	285.4
918	283.4
917	285.1
916.3	285.9
916.1	284.1
914.8	288.1
915.3	285.9
914	289.1
909.4	293.5
914.5	288.9
917.6	283.1
917.4	284.1
914.9	288.1
915	291.4
915.3	284.9
915.7	284.1
910.7	282.9
904.4	290.9
905.9	292.1
908.4	292.9
911.2	286.8
910.9	285.5
911.4	289.4
912.5	289.5
910.2	290.9
905.3	290.8
900.6	293.1
905.4	288.4
910.2	286.9
912	288.4
912.9	289.1
914.7	289.8
913.4	289.9
911.5	293.9
910.8	293.1
922.5	281.1
919.7	281.9
918	286.8
919.6	285.1
922.5	284.9
922.9	285.8
920.2	284.5
919.4	288.4
918.5	288.4
920.3	283.9
919.2	285.1
918.8	288.1
917.2	287.8
915.2	291.1
910.8	292.1
910.1	286.8
914.6	285.1
915	286.1
910.6	287.8
916.1	289.1
920.6	281.9
923.7	281.1
924	282.5
923.2	282.4
918.7	284.8
913.6	286.4
909.6	288.5
917.2	280.9
917.4	278.1
915.7	283.1
913.2	287.8
908.5	288.1
919	281.8
921.6	283.8
920.6	284.8
915.6	287.5
915	286.4
913.2	286.5
910.4	289.1
912.8	288.5
911	288.1
909.1	297.1
917.2	282.9
919.1	280.1
919.4	280.8
919	285.4
913.3	287.8
919.6	285.1
919.3	283.8
917.9	283.9
918.6	287.4
921.2	280.4
918.2	279.1
918.3	281.4
913.2	283.8
911	283.1
914.6	284.5
919.8	282.8
920.7	283.1
920.4	282.8
920.3	282.1
918.3	282.1
918.8	282.1
919	285.1
916.5	283.8
912.8	289.9
912	287.5
911.1	290.9
914	285.9
913.7	288.1
912	288.1
915.6	287.5
915.4	287.1
921	282.9
922.6	284.1
919.4	285.9
914	291.4
912.4	288.1
914.8	281.1
915.6	283.1
914.4	285.1
911.4	285.4
908.8	284.5
913.3	286.9
911.2	286.8
909.9	288.9
913	289.1
911.4	288.1
910.5	288.9
910.4	289.1
911.2	291.1
913.3	289.1
916.5	280.8
919.5	281.9
919.4	284.4
918.4	285.8
916.7	284.8
915.8	282.1
914.8	287.8
912.8	289.1
909.4	292.4
917.6	282.1
919	283.8
918.4	283.5
918.4	283.9
918	283.1
920.4	284.1
919.9	285.1
918.5	284.8
914.3	291.5
916.6	285.9
918.7	288.5
918.1	288.5
914.8	284.5
913.4	288.9
916	287.4
915.8	287.9
911.8	287.1
909.2	290.1
912.4	284.1
917.7	285.4
915.8	283.8
915.2	286.1
914.2	288.1
919.3	286.8
917.5	286.1
917.4	285.5
917	285.8
916.3	286.1
917.3	287.8
917	287.9
913.2	287.1
913.8	291.1
914.8	286.1
918.3	285.8
917.1	288.1
918.5	287.9
915.6	292.5
917.8	283.1
915.6	283.4
910.6	284.8
907.4	290.9
910	289.4
911.2	288.1
912.7	287.8
912.4	287.4
914.2	290.1
912.3	291.9
910	291.4
901	291.9
902.4	286.9
908.3	288.1
913.8	287.1
915	288.1
916	289.1
916	290.1
914.4	292.1
912.6	295.4
912	292.1
914.1	295.2
912.8	297.1
910.4	296.1
909.8	291.4
912.4	289.1
912.9	295.1
914.4	287.9
914.4	288.5
913.4	290.4
915.6	289.1
915	289.4
912.8	287.9
909.7	290.8
912.4	291.8
913.5	293.1
913.8	291.9
914	291.9
912.7	290.1
910.4	292.4
908.8	292.4
911.9	293.1
909.4	291.1
911.4	293.4
913.2	289.5
912.8	288.5
907.1	292.8
906.2	294.1
912	288.1
912	289.1
911.6	288.5
913.3	293.4
916.4	293.1
916.5	291.4
915.2	290.9
916.3	291.5
914.1	292.8
910.7	292.1
907.7	292.1
907.8	292.1
910	293.9
909.9	294.1
910.2	290.8
911.4	288.1
912.9	292.1
913.8	289.4
913.1	292.8
912.2	293.1
910.3	283.9
911.5	291.4
910	290.8
906.8	293.9
900	294.1
915.1	292.5
913.4	293.4
912.6	292.5
911.4	291.5
909.1	292.1
912.3	294.1
914.5	290.1
914.1	292.1
912	293.1
911	292.8
910.5	291.1
910.9	293.8
910.3	296.8
913.6	294.9
916.3	293.1
914.2	293.1
913.4	294.1
914.9	294.4
918.4	295.1
912.3	294.4
912.4	291.4
915	294.1
914.8	293.1
916	293.6
917.2	291.8
915	292.4
913.4	292.1
912.6	289.1
909.8	291.5
910.7	292.1
914.3	292.5
909.8	292.9
912.9	291.1
917.1	292.1
916.3	294.8
915.1	294.9
917	292.1
914.8	294.5
913	291.1
914	291.5
914.1	295.1
914.8	293.1
914.6	292.9
913.4	293.5
914.7	289.9
914.3	288.5
913.1	287.4
917.5	291.9
913.4	291.1
912.4	293.1
915.7	291.1
912.3	292.9
909.3	291.4
914	288.5
920.1	286.4
919.2	288.8
917	291.1
915.7	293.4
915.2	290.4
916.2	294.1
917	292.1
912.3	290.5
910.6	293.8
912.9	290.4
910.3	291.1
912	286.1
912.8	285.1
911.7	287.1
912.9	283.9
914.5	284.1
914.6	283.4
913.3	287.1
915	291.1
916.7	286.1
915.7	287.8
913.2	290.1
911.8	287.1
917.3	285.1
917	283.1
915	284.1
911.6	288.9
915	287.1
910.8	285.4
912.1	279.9
917	280.4
918.2	278.4
915.6	284.9
917	276.4
918.9	281.5
918.2	276.9
921	277.5
918.7	282.1
916.4	285.1
917.1	285.1
918.1	287.6
916.3	288.1
914.7	290.1
915.4	290.1
917.9	287.8
919.9	288.1
917.1	288.1
913.4	290.5
914.6	289.5
918.5	285.5
914.5	285.4
914	289.1
916.2	287.1
922.6	278.9
921.8	283.8
919.3	285.1
914.9	284.1
914.4	284.1
918.5	279.4
920.2	279.1
920	277.9
918.5	281.8
916.7	283.4
913.3	279.1
913.2	277.5
915.5	276.1
916.5	281.1
915.8	284.9
916	286.4
918.9	283.1
918.7	283.1
919.7	281.4
920.4	280.4
919.6	283.1
919.1	285.9
918	285.1
915.1	286.9
915.3	284.9
917	285.1
918.3	285.9
916.5	285.4
913.5	284.9
912.9	286.1
918.9	281.1
924.1	281.5
923.5	283.4
920.3	283.9
918	283.4
914.1	286.1
912.1	285.4
910.2	288.5
910.4	284.4
911.1	279.9
917.3	277.8
922.1	276.1
920.7	279.5
912.9	283.5
916.2	283.8
917	285.1
916.8	284.9
922.2	274.4
920.8	274.1
922.8	276.4
923.5	276.8
922.6	280.9
922.7	275.1
920.6	280.8
919.6	282.8
921.7	281.9
924	285.1
922.4	285.1
912.7	282.5
919.7	282.1
920.6	281.9
921.2	283.1
920.7	282.9
919.4	285.1
917.6	282.1
915	286.4
911.2	285.9
914.5	284.1
916.2	286.5
911.1	287.1
914	287.1
919.8	286.5
922	281.8
924.1	281.9
925	281.9
921.7	283.9
916.4	285.5
909.9	286.4
914.6	284.1
918.8	275.9
917.6	279.9
916	285.9
910	288.1
914.9	285.1
921.7	282.9
922	285.4
917	284.9
916.2	286.8
917.3	286.4
910.4	288.4
912.9	284.5
913.7	281.4
911.1	288.1
908.7	292.5
918.7	279.5
921	278.1
919.8	276.1
917.9	278.9
919.3	283.9
916.3	285.8
912.8	288.1
914.6	290.1
913	289.4
910.3	290.5
915	287.5
919.8	281.9
920.7	280.1
919.4	282.1
919.7	283.4
917.6	285.4
913.7	286.1
913	288.4
913.9	289.5
915.6	288.4
918.1	289.1
917.5	289.9
915.6	290.1
915.5	291.8
915.1	289.1
912	292.5
911.5	292.1
911.2	292.5
912.7	294.9
909.4	296.5
914	290.4
913.6	288.8
913.1	291.1
919.8	284.1
917.4	285.4
914.2	288.4
911.6	291.9
913.3	289.8
914.9	285.9
915	283.5
916.5	288.9
918	287.5
918	290.4
917.3	289.5
916.2	289.8
914.2	296.4
912.1	296.5
910.6	294.1
913.2	291.4
911.2	292.1
906.9	295.4
912.5	287.5
914.3	289.1
911.5	293.8
913.4	292.1
915.5	293.1
914.7	298.1
913.2	296.1
913.6	289.4
913.7	292.4
915.4	295.9
911	294.9
913.1	293.1
915.3	290.4
916.5	290.5
915.1	291.8
908.9	291.5
908.3	293.1
910.6	289.5
912.6	290.1
913.3	290.8
912.9	293.1
913.2	292.8
913.8	291.9
916.6	290.1
915.2	292.1
912.2	294.1
911	294.1
916.1	289.1
915.1	289.1
